This is Dataplot data file     BENNETT7.DAT
Superconductivity Magnetization Modeling--File 254.PRN
Larry Bennett, Lyden Swartzendruber, Henrietta Brown
 10.67456 -1.27428
 10.67546 -1.27428
 10.67636 -1.27422
 10.67724 -1.27419
 10.67816 -1.27413
 10.67904 -1.27410
 10.67994 -1.27402
 10.68083 -1.27399
 10.68173 -1.27393
 10.68262 -1.27387
 10.68352 -1.27384
 10.68441 -1.27381
 10.68528 -1.27379
 10.68617 -1.27367
 10.68706 -1.27367
 10.68795 -1.27358
 10.68884 -1.27361
 10.68973 -1.27361
 10.69060 -1.27353
 10.69151 -1.27344
 10.69237 -1.27335
 10.69326 -1.27335
 10.69414 -1.27335
 10.69503 -1.27329
 10.69591 -1.27321
 10.69679 -1.27324
 10.69765 -1.27321
 10.69853 -1.27318
 10.69941 -1.27312
 10.70029 -1.27309
 10.70119 -1.27300
 10.70207 -1.27292
 10.70295 -1.27298
 10.70389 -1.27286
 10.70488 -1.27283
 10.70575 -1.27283
 10.70660 -1.27274
 10.70748 -1.27269
 10.70855 -1.27271
 10.70942 -1.27260
 10.71029 -1.27257
 10.71114 -1.27257
 10.71205 -1.27251
 10.71299 -1.27245
 10.71383 -1.27245
 10.71470 -1.27237
 10.71557 -1.27234
 10.71643 -1.27231
 10.71730 -1.27326
 10.71816 -1.27225
 10.71902 -1.27216
 10.71989 -1.27216
 10.72075 -1.27214
 10.72161 -1.27208
 10.72245 -1.27208
 10.72331 -1.27199
 10.72417 -1.27196
 10.72502 -1.27193
 10.72588 -1.27190
 10.72674 -1.27182
 10.72759 -1.27182
 10.72845 -1.27179
 10.72939 -1.27170
 10.73035 -1.27173
 10.73120 -1.27164
 10.73206 -1.27158
 10.73291 -1.27158
 10.73395 -1.27156
 10.73480 -1.27147
 10.73565 -1.27144
 10.73648 -1.27141
 10.73737 -1.27138
 10.73824 -1.27130
 10.73908 -1.27130
 10.73993 -1.27124
 10.74077 -1.27115
 10.74162 -1.27115
 10.74248 -1.27112
 10.74332 -1.27103
 10.74417 -1.27103
 10.74501 -1.27098
 10.74593 -1.27089
 10.74686 -1.27089
 10.74770 -1.27083
 10.74854 -1.27083
 10.74939 -1.27077
 10.75040 -1.27080
 10.75124 -1.27072
 10.75207 -1.27066
 10.75293 -1.27066
 10.75378 -1.27066
 10.75466 -1.27054
 10.75549 -1.27048
 10.75634 -1.27048
 10.75717 -1.27043
 10.75800 -1.27040
 10.75885 -1.27034
 10.75968 -1.27028
 10.76051 -1.27028
 10.76134 -1.27025
 10.76227 -1.27017
 10.76316 -1.27011
 10.76399 -1.27011
 10.76481 -1.27005
 10.76563 -1.26999
 10.76667 -1.27002
 10.76749 -1.26993
 10.76831 -1.26991
 10.76911 -1.26988
 10.76997 -1.26979
 10.77084 -1.26976
 10.77167 -1.26976
 10.77249 -1.26973
 10.77331 -1.26964
 10.77413 -1.26964
 10.77496 -1.26959
 10.77578 -1.26956
 10.77659 -1.26950
 10.77741 -1.26947
 10.77831 -1.26941
 10.77922 -1.26938
 10.78003 -1.26933
 10.78085 -1.26933
 10.78166 -1.26930
 10.78263 -1.26924
 10.78344 -1.26924
 10.78425 -1.26918
 10.78506 -1.26912
 10.78591 -1.26907
 10.78675 -1.26898
 10.78756 -1.26898
 10.78837 -1.26892
 10.78917 -1.26892
 10.78997 -1.26889
 10.79080 -1.26883
 10.79160 -1.26878
 10.79240 -1.26872
 10.79318 -1.26872
 10.79409 -1.26863
 10.79497 -1.26860
 10.79577 -1.26863
 10.79657 -1.26849
 10.79736 -1.26852
 10.79835 -1.26854
 10.79914 -1.26846
 10.79994 -1.26840
 10.80071 -1.26843
 10.80155 -1.26834
 10.80238 -1.26828
 10.80318 -1.26825
 10.80397 -1.26817
 10.80476 -1.26817
 10.80557 -1.26814
 10.80638 -1.26808
 10.80717 -1.26802
 10.80796 -1.26805
 10.80875 -1.26794
 10.80962 -1.26796
 10.81049 -1.26794
 10.81128 -1.26785
 10.81206 -1.26782
 10.81285 -1.26791
 10.81382 -1.26782
 10.81460 -1.26770
 10.81538 -1.26768
 10.81619 -1.26762
 10.81699 -1.26762
 10.81779 -1.26762
 10.81859 -1.26756
 10.81937 -1.26750
 10.82015 -1.26747
 10.82093 -1.26744
 10.82173 -1.26741
 10.82251 -1.26736
 10.82331 -1.26733
 10.82408 -1.26733
 10.82494 -1.26721
 10.82580 -1.26715
 10.82657 -1.26718
 10.82734 -1.26710
 10.82812 -1.26710
 10.82909 -1.26713
 10.82986 -1.26704
 10.83063 -1.26698
 10.83141 -1.26698
 10.83220 -1.26692
 10.83301 -1.26686
 10.83377 -1.26681
 10.83456 -1.26678
 10.83533 -1.26681
 10.83612 -1.26675
 10.83689 -1.26669
 10.83767 -1.26663
 10.83844 -1.26663
 10.83920 -1.26657
 10.84005 -1.26655
 10.84089 -1.26646
 10.84165 -1.26643
 10.84243 -1.26643
 10.84320 -1.26643
 10.84425 -1.26637
 10.84503 -1.26634
 10.84579 -1.26626
 10.84655 -1.26626
 10.84733 -1.26620
 10.84811 -1.26626
 10.84887 -1.26614
 10.84962 -1.26611
 10.85038 -1.26602
 10.85121 -1.26602
 10.85205 -1.26597
 10.85282 -1.26591
 10.85358 -1.26594
 10.85433 -1.26588
 10.85526 -1.26585
 10.85603 -1.26582
 10.85678 -1.26573
 10.85753 -1.26573
 10.85832 -1.26571
 10.85907 -1.26562
 10.85982 -1.26562
 10.86057 -1.26559
 10.86132 -1.26556
 10.86207 -1.26547
 10.86283 -1.26545
 10.86358 -1.26545
 10.86433 -1.26539
 10.86507 -1.26533
 10.86591 -1.26530
 10.86675 -1.26524
 10.86750 -1.26527
 10.86824 -1.26521
 10.86898 -1.26516
 10.86991 -1.26516
 10.87066 -1.26513
 10.87140 -1.26507
 10.87214 -1.26504
 10.87290 -1.26501
 10.87367 -1.26495
 10.87443 -1.26492
 10.87519 -1.26487
 10.87593 -1.26484
 10.87676 -1.26475
 10.87759 -1.26478
 10.87833 -1.26475
 10.87906 -1.26472
 10.87980 -1.26469
 10.88070 -1.26469
 10.88145 -1.26463
 10.88218 -1.26458
 10.88292 -1.26452
 10.88367 -1.26547
 10.88444 -1.26443
 10.88517 -1.26437
 10.88590 -1.26437
 10.88663 -1.26432
 10.88736 -1.26429
 10.88810 -1.26426
 10.88885 -1.26417
 10.88958 -1.26417
 10.89031 -1.26414
 10.89111 -1.26408
 10.89191 -1.26408
 10.89265 -1.26403
 10.89338 -1.26414
 10.89410 -1.26397
 10.89501 -1.26400
 10.89573 -1.26391
 10.89648 -1.26382
 10.89720 -1.26385
 10.89796 -1.26379
 10.89870 -1.26377
 10.89943 -1.26377
 10.90015 -1.26368
 10.90089 -1.26365
 10.90169 -1.26362
 10.90250 -1.26356
 10.90323 -1.26356
 10.90395 -1.26350
 10.90468 -1.26350
 10.90557 -1.26348
 10.90630 -1.26339
 10.90701 -1.26342
 10.90773 -1.26339
 10.90848 -1.26336
 10.90921 -1.26336
 10.90994 -1.26324
 10.91066 -1.26327
 10.91139 -1.26316
 10.91222 -1.26319
 10.91297 -1.26313
 10.91368 -1.26310
 10.91439 -1.26310
 10.91512 -1.26304
 10.91599 -1.26301
 10.91670 -1.26295
 10.91743 -1.26290
 10.91813 -1.26295
 10.91886 -1.26284
 10.91960 -1.26281
 10.92031 -1.26278
 10.92103 -1.26275
 10.92173 -1.26275
 10.92253 -1.26267
 10.92330 -1.26261
 10.92401 -1.26264
 10.92473 -1.26264
 10.92543 -1.26258
 10.92631 -1.26255
 10.92701 -1.26249
 10.92773 -1.26243
 10.92843 -1.26240
 10.92915 -1.26232
 10.92986 -1.26235
 10.93060 -1.26229
 10.93130 -1.26229
 10.93201 -1.26223
 10.93278 -1.26217
 10.93355 -1.26220
 10.93426 -1.26217
 10.93496 -1.26214
 10.93567 -1.26206
 10.93652 -1.26211
 10.93724 -1.26203
 10.93793 -1.26200
 10.93862 -1.26197
 10.93935 -1.26194
 10.94006 -1.26185
 10.94075 -1.26185
 10.94146 -1.26177
 10.94215 -1.26174
 10.94293 -1.26177
 10.94369 -1.26177
 10.94440 -1.26174
 10.94508 -1.26171
 10.94579 -1.26159
 10.94665 -1.26162
 10.94736 -1.26159
 10.94804 -1.26151
 10.94875 -1.26151
 10.94945 -1.26148
 10.95015 -1.26151
 10.95085 -1.26142
 10.95156 -1.26136
 10.95224 -1.26136
 10.95299 -1.26130
 10.95374 -1.26130
 10.95444 -1.26128
 10.95514 -1.26125
 10.95582 -1.26116
 10.95668 -1.26116
 10.95738 -1.26113
 10.95807 -1.26110
 10.95877 -1.26101
 10.95947 -1.26101
 10.96016 -1.26104
 10.96084 -1.26093
 10.96153 -1.26087
 10.96221 -1.26087
 10.96297 -1.26081
 10.96374 -1.26084
 10.96441 -1.26078
 10.96510 -1.26078
 10.96843 -1.26070
 10.96916 -1.26067
 10.96988 -1.26058
 10.97059 -1.26055
 10.97129 -1.26049
 10.97201 -1.26044
 10.97273 -1.26041
 10.97346 -1.26041
 10.97416 -1.26038
 10.97486 -1.26032
 10.97556 -1.26032
 10.97626 -1.26023
 10.97697 -1.26020
 10.97772 -1.26020
 10.97850 -1.26012
 10.97920 -1.26015
 10.97990 -1.26006
 10.98060 -1.26006
 10.98130 -1.26000
 10.98201 -1.25997
 10.98271 -1.25991
 10.98340 -1.25988
 10.98417 -1.25986
 10.98493 -1.25983
 10.98563 -1.25980
 10.98632 -1.25974
 10.98702 -1.25974
 10.98771 -1.25968
 10.98844 -1.25965
 10.98911 -1.25965
 10.98980 -1.25962
 10.99049 -1.25960
 10.99132 -1.25948
 10.99201 -1.25951
 10.99268 -1.25945
 10.99336 -1.25948
 10.99405 -1.25939
 10.99473 -1.25936
 10.99542 -1.25931
 10.99611 -1.25928
 10.99680 -1.25925
 10.99748 -1.25925
 10.99817 -1.25922
 10.99886 -1.25913
 10.99954 -1.25919
 11.00029 -1.25907
 11.00104 -1.25907
 11.00173 -1.25905
 11.00241 -1.25905
 11.00309 -1.25899
 11.00379 -1.25896
 11.00449 -1.25890
 11.00516 -1.25887
 11.00584 -1.25884
 11.00650 -1.25881
 11.00731 -1.25884
 11.00799 -1.25876
 11.00866 -1.25873
 11.00934 -1.25873
 11.01001 -1.25867
 11.01067 -1.25864
 11.01135 -1.25858
 11.01201 -1.25855
 11.01267 -1.25858
 11.01335 -1.25852
 11.01404 -1.25847
 11.01470 -1.25844
 11.01537 -1.25838
 11.01603 -1.25838
 11.01685 -1.25838
 11.01751 -1.25826
 11.01818 -1.25826
 11.01885 -1.25821
 11.01951 -1.25821
 11.02018 -1.25818
 11.02085 -1.25815
 11.02152 -1.25815
 11.02218 -1.25806
 11.02284 -1.25806
 11.02353 -1.25803
 11.02420 -1.25797
 11.02485 -1.25797
 11.02552 -1.25794
 11.02632 -1.25792
 11.02698 -1.25789
 11.02763 -1.25783
 11.02830 -1.25780
 11.02896 -1.25777
 11.02963 -1.25774
 11.03029 -1.25771
 11.03096 -1.25771
 11.03161 -1.25768
 11.03227 -1.25763
 11.03293 -1.25760
 11.03359 -1.25754
 11.03426 -1.25757
 11.03492 -1.25748
 11.03584 -1.25751
 11.03650 -1.25745
 11.03716 -1.25745
 11.03780 -1.25739
 11.03851 -1.25731
 11.03920 -1.25731
 11.03986 -1.25734
 11.04051 -1.25725
 11.04116 -1.25728
 11.04196 -1.25725
 11.04261 -1.25719
 11.04327 -1.25710
 11.04392 -1.25713
 11.04458 -1.25710
 11.04523 -1.25705
 11.04589 -1.25708
 11.04654 -1.25705
 11.04720 -1.25696
 11.04783 -1.25696
 11.04850 -1.25693
 11.04915 -1.25687
 11.04979 -1.25684
 11.05044 -1.25682
 11.05123 -1.25682
 11.05187 -1.25676
 11.05252 -1.25673
 11.05317 -1.25670
 11.05382 -1.25664
 11.05447 -1.25664
 11.05511 -1.25664
 11.05576 -1.25661
 11.05641 -1.25653
 11.05706 -1.25653
 11.05769 -1.25650
 11.05833 -1.25647
 11.05898 -1.25641
 11.05962 -1.25641
 11.06041 -1.25638
 11.06104 -1.25635
 11.06168 -1.25629
 11.06233 -1.25629
 11.06295 -1.25624
 11.06360 -1.25618
 11.06424 -1.25618
 11.06488 -1.25612
 11.06551 -1.25609
 11.06615 -1.25609
 11.06679 -1.25606
 11.06745 -1.25603
 11.06807 -1.25603
 11.06872 -1.25598
 11.06949 -1.25595
 11.07013 -1.25589
 11.07077 -1.25586
 11.07140 -1.25586
 11.07204 -1.25589
 11.07268 -1.25580
 11.07331 -1.25574
 11.07395 -1.25574
 11.07459 -1.25574
 11.07522 -1.25569
 11.07586 -1.25563
 11.07649 -1.25563
 11.07713 -1.25560
 11.07782 -1.25560
 11.07852 -1.25548
 11.07915 -1.25551
 11.07978 -1.25551
 11.08041 -1.25548
 11.08104 -1.25540
 11.08169 -1.25540
 11.08232 -1.25540
 11.08295 -1.25534
 11.08358 -1.25531
 11.08434 -1.25531
 11.08496 -1.25528
 11.08559 -1.25528
 11.08624 -1.25525
 11.08688 -1.25519
 11.08751 -1.25516
 11.08813 -1.25514
 11.08876 -1.25514
 11.08939 -1.25514
 11.09001 -1.25508
 11.09064 -1.25496
 11.09126 -1.25496
 11.09189 -1.25499
 11.09258 -1.25487
 11.09326 -1.25485
 11.09388 -1.25490
 11.09451 -1.25485
 11.09511 -1.25482
 11.09575 -1.25479
 11.09639 -1.25470
 11.09701 -1.25470
 11.09763 -1.25470
 11.09825 -1.25461
 11.09899 -1.25461
 11.09961 -1.25461
 11.10023 -1.25459
 11.10085 -1.25453
 11.10147 -1.25450
 11.10211 -1.25444
 11.10272 -1.25441
 11.10334 -1.25444
 11.10394 -1.25432
 11.10458 -1.25438
 11.10519 -1.25438
 11.10579 -1.25432
 11.10641 -1.25427
 11.10709 -1.25424
 11.10776 -1.25421
 11.10837 -1.25418
 11.10899 -1.25415
 11.10960 -1.25412
 11.11022 -1.25409
 11.11086 -1.25409
 11.11147 -1.25406
 11.11208 -1.25401
 11.11274 -1.25401
 11.11343 -1.25398
 11.11404 -1.25395
 11.11465 -1.25392
 11.11526 -1.25392
 11.11587 -1.25383
 11.11649 -1.25380
 11.11710 -1.25383
 11.11771 -1.25377
 11.11832 -1.25372
 11.11906 -1.25369
 11.11967 -1.25363
 11.12028 -1.25363
 11.12088 -1.25360
 11.12149 -1.25363
 11.12210 -1.25357
 11.12270 -1.25357
 11.12331 -1.25360
 11.12391 -1.25348
 11.12452 -1.25343
 11.12512 -1.25343
 11.12574 -1.25337
 11.12635 -1.25337
 11.12701 -1.25334
 11.12765 -1.25328
 11.12826 -1.25325
 11.12886 -1.25325
 11.12946 -1.25322
 11.13008 -1.25320
 11.13068 -1.25317
 11.13128 -1.25311
 11.13188 -1.25308
 11.13254 -1.25302
 11.13321 -1.25302
 11.13381 -1.25302
 11.13441 -1.25296
 11.13502 -1.25291
 11.13562 -1.25296
 11.13623 -1.25291
 11.13683 -1.25288
 11.13743 -1.25288
 11.13808 -1.25279
 11.13874 -1.25276
 11.13933 -1.25276
 11.13993 -1.25273
 11.14052 -1.25276
 11.14112 -1.25267
 11.14173 -1.25267
 11.14232 -1.25262
 11.14291 -1.25256
 11.14357 -1.25253
 11.14422 -1.25253
 11.14481 -1.25259
 11.14542 -1.25250
 11.14601 -1.25250
 11.14660 -1.25247
 11.14720 -1.25238
 11.14780 -1.25238
 11.14839 -1.25241
 11.14905 -1.25233
 11.14970 -1.25230
 11.15028 -1.25227
 11.15089 -1.25227
 11.15148 -1.25221
 11.15207 -1.25218
 11.15267 -1.25215
 11.15326 -1.25209
 11.15384 -1.25209
 11.15449 -1.25204
 11.15514 -1.25207
 11.15573 -1.25201
 11.15632 -1.25201
 11.15690 -1.25198
 11.15750 -1.25192
 11.15809 -1.25192
 11.15869 -1.25186
 11.15927 -1.25183
 11.15990 -1.25186
 11.16055 -1.25181
 11.16113 -1.25178
 11.16172 -1.25181
 11.16231 -1.25172
 11.16291 -1.25172
 11.16349 -1.25172
 11.16407 -1.25166
 11.16465 -1.25163
 11.16529 -1.25166
 11.16593 -1.25157
 11.16651 -1.25154
 11.16710 -1.25152
 11.16768 -1.25140
 11.16826 -1.25143
 11.16885 -1.25143
 11.16943 -1.25140
 11.17001 -1.25149
 11.17064 -1.25134
 11.17136 -1.25134
 11.17194 -1.25125
 11.17253 -1.25131
 11.17310 -1.25123
 11.17380 -1.25125
 11.17438 -1.25120
 11.17497 -1.25117
 11.17554 -1.25108
 11.17613 -1.25108
 11.17672 -1.25105
 11.17729 -1.25105
 11.17787 -1.25099
 11.17845 -1.25097
 11.17903 -1.25099
 11.17961 -1.25091
 11.18019 -1.25091
 11.18076 -1.25085
 11.18137 -1.25088
 11.18200 -1.25085
 11.18257 -1.25082
 11.18314 -1.25076
 11.18372 -1.25070
 11.18429 -1.25076
 11.18486 -1.25068
 11.18544 -1.25065
 11.18603 -1.25065
 11.18664 -1.25059
 11.18726 -1.25056
 11.18783 -1.25053
 11.18839 -1.25047
 11.18898 -1.25050
 11.18954 -1.25053
 11.19011 -1.25044
 11.19069 -1.25044
 11.19125 -1.25041
 11.19187 -1.25041
 11.19248 -1.25036
 11.19306 -1.25033
 11.19362 -1.25027
 11.19419 -1.25030
 11.19477 -1.25024
 11.19533 -1.25018
 11.19589 -1.25015
 11.19647 -1.25007
 11.19709 -1.25013
 11.19769 -1.25010
 11.19825 -1.25013
 11.19883 -1.25004
 11.19939 -1.25010
 11.19996 -1.24995
 11.20052 -1.25001
 11.20108 -1.24995
 11.20166 -1.24992
 11.20226 -1.24995
 11.20287 -1.24986
 11.20343 -1.24984
 11.20400 -1.24984
 11.20456 -1.24978
 11.20512 -1.24975
 11.20569 -1.24972
 11.20625 -1.24972
 11.20680 -1.24966
 11.20741 -1.24966
 11.20802 -1.24960
 11.20859 -1.24963
 11.20915 -1.24958
 11.20971 -1.24958
 11.21027 -1.24955
 11.21083 -1.24949
 11.21138 -1.24952
 11.21195 -1.24949
 11.21256 -1.24940
 11.21315 -1.24937
 11.21372 -1.24946
 11.21427 -1.24937
 11.21482 -1.24934
 11.21539 -1.24934
 11.21594 -1.25010
 11.21649 -1.24926
 11.21706 -1.24926
 11.21766 -1.24920
 11.21827 -1.24923
 11.21882 -1.24920
 11.21938 -1.24917
 11.21993 -1.24914
 11.22049 -1.24908
 11.22104 -1.24908
 11.22159 -1.24902
 11.22215 -1.24902
 11.22276 -1.24900
 11.22336 -1.24900
 11.22390 -1.24894
 11.22446 -1.24897
 11.22501 -1.24888
 11.22557 -1.24891
 11.22612 -1.24885
 11.22666 -1.24882
 11.22721 -1.24882
 11.22781 -1.24879
 11.22841 -1.24876
 11.22895 -1.24876
 11.22951 -1.24871
 11.23004 -1.24871
 11.23060 -1.24868
 11.23114 -1.24862
 11.23168 -1.24859
 11.23223 -1.24862
 11.23282 -1.24859
 11.23343 -1.24853
 11.23397 -1.24853
 11.23453 -1.24850
 11.23507 -1.24853
 11.23561 -1.24845
 11.23617 -1.24842
 11.23671 -1.24842
 11.23726 -1.24842
 11.23784 -1.24836
 11.23842 -1.24833
 11.23897 -1.24836
 11.23951 -1.24833
 11.24005 -1.24824
 11.24060 -1.24821
 11.24114 -1.24821
 11.24168 -1.24818
 11.24223 -1.24685
 11.24280 -1.24810
 11.24339 -1.24810
 11.24394 -1.24810
 11.24448 -1.24807
 11.24503 -1.24804
 11.24556 -1.24804
 11.24611 -1.24798
 11.24665 -1.24798
 11.24718 -1.24798
 11.24777 -1.24792
 11.24836 -1.24787
 11.24889 -1.24784
 11.24944 -1.24790
 11.24997 -1.24787
 11.25052 -1.24778
 11.25105 -1.24772
 11.25158 -1.24781
 11.25211 -1.24775
 11.25270 -1.24775
 11.25328 -1.24769
 11.25381 -1.24766
 11.25434 -1.24766
 11.25487 -1.24763
 11.25542 -1.24761
 11.25595 -1.24758
 11.25649 -1.24755
 11.25702 -1.24752
 11.25760 -1.24746
 11.25818 -1.24740
 11.25871 -1.24743
 11.25925 -1.24743
 11.25978 -1.24740
 11.26031 -1.24735
 11.26085 -1.24732
 11.26138 -1.24732
 11.26190 -1.24726
 11.26248 -1.24723
 11.26306 -1.24723
 11.26360 -1.24717
 11.26414 -1.24720
 11.26468 -1.24714
 11.26522 -1.24717
 11.26575 -1.24708
 11.26628 -1.24711
 11.26682 -1.24708
 11.26737 -1.24703
 11.26802 -1.24700
 11.26855 -1.24697
 11.26909 -1.24697
 11.26963 -1.24694
 11.27026 -1.24694
 11.27079 -1.24688
 11.27132 -1.24688
 11.27185 -1.24685
 11.27244 -1.24679
 11.27302 -1.24679
 11.27355 -1.24677
 11.27407 -1.24668
 11.27464 -1.24668
 11.27522 -1.24665
 11.27575 -1.24662
 11.27630 -1.24662
 11.27683 -1.24659
 11.27735 -1.24656
 11.27788 -1.24659
 11.27840 -1.24656
 11.27893 -1.24653
 11.27949 -1.24648
 11.28004 -1.24642
 11.28057 -1.24642
 11.28109 -1.24639
 11.28162 -1.24639
 11.28214 -1.24636
 11.28266 -1.24642
 11.28318 -1.24630
 11.28371 -1.24630
 11.28426 -1.24624
 11.28481 -1.24622
 11.28534 -1.24619
 11.28587 -1.24616
 11.28638 -1.24619
 11.28691 -1.24613
 11.28744 -1.24607
 11.28796 -1.24607
 11.28849 -1.24601
 11.28903 -1.24604
 11.28958 -1.24601
 11.29010 -1.24601
 11.29063 -1.24598
 11.29116 -1.24590
 11.29181 -1.24593
 11.29234 -1.24590
 11.29286 -1.24587
 11.29340 -1.24587
 11.29394 -1.24581
 11.29450 -1.24578
 11.29504 -1.24572
 11.29556 -1.24578
 11.29611 -1.24572
 11.29665 -1.24564
 11.29717 -1.24567
 11.29771 -1.24567
 11.29823 -1.24561
 11.29887 -1.24561
 11.29941 -1.24555
 11.29994 -1.24558
 11.30046 -1.24552
 11.30100 -1.24546
 11.30156 -1.24546
 11.30208 -1.24546
 11.30261 -1.24543
 11.30314 -1.24540
 11.30368 -1.24532
 11.30420 -1.24538
 11.30471 -1.24532
 11.30524 -1.24526
 11.30587 -1.24523
 11.30640 -1.24520
 11.30692 -1.24523
 11.30744 -1.24523
 11.30800 -1.24514
 11.30855 -1.24514
 11.30906 -1.24514
 11.30959 -1.24517
 11.31013 -1.24512
 11.31067 -1.24500
 11.31118 -1.24506
 11.31171 -1.24500
 11.31222 -1.24497
 11.31285 -1.24500
 11.31337 -1.24494
 11.31391 -1.24491
 11.31442 -1.24491
 11.31496 -1.24483
 11.31549 -1.24485
 11.31600 -1.24480
 11.31652 -1.24480
 11.31705 -1.24480
 11.31761 -1.24474
 11.31812 -1.24468
 11.31863 -1.24471
 11.31914 -1.24471
 11.31964 -1.24459
 11.32015 -1.24459
 11.32065 -1.24459
 11.32115 -1.24454
 11.32169 -1.24456
 11.32223 -1.24451
 11.32273 -1.24454
 11.32324 -1.24445
 11.32374 -1.24448
 11.32424 -1.24454
 11.32475 -1.24442
 11.32525 -1.24439
 11.32575 -1.24436
 11.32628 -1.24433
 11.32681 -1.24430
 11.32730 -1.24428
 11.32781 -1.24430
 11.32831 -1.24428
 11.32882 -1.24425
 11.32932 -1.24416
 11.32981 -1.24419
 11.33032 -1.24416
 11.33083 -1.24416
 11.33136 -1.24416
 11.33187 -1.24407
 11.33237 -1.24407
 11.33287 -1.24404
 11.33338 -1.24404
 11.33388 -1.24399
 11.33437 -1.24404
 11.33487 -1.24401
 11.33540 -1.24399
 11.33591 -1.24387
 11.33641 -1.24393
 11.33691 -1.24387
 11.33741 -1.24384
 11.33790 -1.24387
 11.33840 -1.24378
 11.33889 -1.24378
 11.33940 -1.24378
 11.33992 -1.24373
 11.34045 -1.24370
 11.34093 -1.24370
 11.34143 -1.24367
 11.34193 -1.24367
 11.34242 -1.24358
 11.34291 -1.24361
 11.34341 -1.24358
 11.34390 -1.24355
 11.34442 -1.24352
 11.34495 -1.24349
 11.34545 -1.24352
 11.34593 -1.24346
 11.34643 -1.24346
 11.34692 -1.24346
 11.34742 -1.24338
 11.34792 -1.24335
 11.34841 -1.24338
 11.34892 -1.24332
 11.34945 -1.24326
 11.34994 -1.24332
 11.35044 -1.24329
 11.35093 -1.24323
 11.35153 -1.24326
 11.35202 -1.24317
 11.35252 -1.24317
 11.35301 -1.24317
 11.35354 -1.24309
 11.35408 -1.24309
 11.35457 -1.24315
 11.35506 -1.24303
 11.35558 -1.24303
 11.35610 -1.24300
 11.35659 -1.24297
 11.35709 -1.24297
 11.35758 -1.24291
 11.35807 -1.24289
 11.35856 -1.24286
 11.35905 -1.24286
 11.35954 -1.24283
 11.36005 -1.24280
 11.36056 -1.24280
 11.36105 -1.24280
 11.36154 -1.24280
 11.36203 -1.24271
 11.36252 -1.24271
 11.36302 -1.24262
 11.36350 -1.24268
 11.36399 -1.24260
 11.36449 -1.24260
 11.36500 -1.24254
 11.36549 -1.24254
 11.36597 -1.24251
 11.36646 -1.24257
 11.36695 -1.24251
 11.36743 -1.24248
 11.36794 -1.24245
 11.36843 -1.24245
 11.36891 -1.24242
 11.36941 -1.24242
 11.36990 -1.24239
 11.37039 -1.24236
 11.37087 -1.24236
 11.37146 -1.24233
 11.37194 -1.24228
 11.37243 -1.24225
 11.37291 -1.24228
 11.37343 -1.24216
 11.37396 -1.24222
 11.37445 -1.24222
 11.37493 -1.24216
 11.37543 -1.24213
 11.37593 -1.24210
 11.37641 -1.24210
 11.37696 -1.24202
 11.37744 -1.24207
 11.37804 -1.24205
 11.37852 -1.24202
 11.37901 -1.24199
 11.37949 -1.24193
 11.37999 -1.24196
 11.38050 -1.24187
 11.38098 -1.24187
 11.38147 -1.24187
 11.38197 -1.24184
 11.38247 -1.24178
 11.38295 -1.24184
 11.38343 -1.24178
 11.38390 -1.24170
 11.38438 -1.24170
 11.38487 -1.24176
 11.38535 -1.24164
 11.38583 -1.24161
 11.38631 -1.24164
 11.38680 -1.24161
 11.38728 -1.24155
 11.38775 -1.24161
 11.38823 -1.24155
 11.38871 -1.24152
 11.38918 -1.24150
 11.38966 -1.24150
 11.39013 -1.24144
 11.39063 -1.24141
 11.39111 -1.24141
 11.39160 -1.24138
 11.39209 -1.24138
 11.39256 -1.24132
 11.39313 -1.24132
 11.39361 -1.24129
 11.39408 -1.24126
 11.39456 -1.24126
 11.39507 -1.24118
 11.39558 -1.24121
 11.39605 -1.24118
 11.39652 -1.24115
 11.39703 -1.24118
 11.39752 -1.24106
 11.39799 -1.24109
 11.39847 -1.24106
 11.39896 -1.24106
 11.39954 -1.24103
 11.40002 -1.24100
 11.40049 -1.24094
 11.40097 -1.24100
 11.40146 -1.24094
 11.40197 -1.24094
 11.40245 -1.24094
 11.40293 -1.24086
 11.40341 -1.24086
 11.40390 -1.24083
 11.40437 -1.24086
 11.40483 -1.24080
 11.40531 -1.24080
 11.40589 -1.24077
 11.40637 -1.24077
 11.40685 -1.24074
 11.40733 -1.24068
 11.40782 -1.24071
 11.40830 -1.24071
 11.40878 -1.24066
 11.40927 -1.24066
 11.40975 -1.24063
 11.41022 -1.24063
 11.41070 -1.24063
 11.41118 -1.24060
 11.41164 -1.24054
 11.41220 -1.24057
 11.41268 -1.24048
 11.41316 -1.24048
 11.41362 -1.24045
 11.41411 -1.24039
 11.41460 -1.24045
 11.41507 -1.24039
 11.41555 -1.24037
 11.41604 -1.24034
 11.41652 -1.24034
 11.41699 -1.24028
 11.41753 -1.24028
 11.41799 -1.24028
 11.41857 -1.24028
 11.41903 -1.24019
 11.41949 -1.24019
 11.41996 -1.24019
 11.42044 -1.24013
 11.42094 -1.24013
 11.42141 -1.24011
 11.42187 -1.24013
 11.42235 -1.24011
 11.42284 -1.24008
 11.42330 -1.24005
 11.42376 -1.24005
 11.42422 -1.24002
 11.42479 -1.24005
 11.42526 -1.23996
 11.42572 -1.23996
 11.42619 -1.23993
 11.42667 -1.23987
 11.42714 -1.23984
